,I,pval_norm,var_norm,pval_z_sim,pval_sim,var_sim,pval_norm_fdr_bh,pval_z_sim_fdr_bh,pval_sim_fdr_bh
TMEM35,0.010970818447679637,0.01732430101733773,2.7372012562404945e-05,0.0007034263791811934,0.009900990099009901,1.237889631660267e-05,,,0.03699834038107192
GALC,0.01096516536000063,0.01737064979569025,2.7372012562404945e-05,0.0009826303299526051,0.009900990099009901,1.3832781239842989e-05,,,0.03699834038107192
MESDC2,0.0109627061428701,0.01739084556198467,2.7372012562404945e-05,0.002276841528644824,0.009900990099009901,1.4634294966881623e-05,,,0.03699834038107192
NNT,0.010959050887093483,0.01742090057638479,2.7372012562404945e-05,0.006565047303471627,0.009900990099009901,1.604851186851885e-05,,,0.03699834038107192
ATG13,0.010958840313618774,0.017422633348343486,2.7372012562404945e-05,0.0026496369683406407,0.009900990099009901,1.6246534766637246e-05,,,0.03699834038107192
CPT1C,0.01095787046937471,0.017430615925479898,2.7372012562404945e-05,0.0021978262693617134,0.009900990099009901,1.5985110286880147e-05,,,0.03699834038107192
AI118078,0.01095345224259604,0.017467020922237286,2.7372012562404945e-05,0.0036632432256878955,0.039603960396039604,1.5978879698063873e-05,,,0.09913246833472651
STXBP6,0.010949853109680803,0.017496724769968552,2.7372012562404945e-05,0.0026091167160752216,0.009900990099009901,1.4671813899623928e-05,,,0.03699834038107192
NDUFS2,0.010939935274302206,0.01757880047532967,2.7372012562404945e-05,0.00022559879617467526,0.009900990099009901,9.931881906036145e-06,,,0.03699834038107192
TXNDC15,0.010939630486136729,0.017581327966132432,2.7372012562404945e-05,0.000976814214398658,0.009900990099009901,1.3258538057430585e-05,,,0.03699834038107192
THPO,0.010938630008097572,0.017589626725335816,2.7372012562404945e-05,7.705549598835404e-06,0.009900990099009901,7.1986286258464374e-06,,,0.03699834038107192
GAS2L3,0.010935496294454821,0.017615641875183607,2.7372012562404945e-05,0.00422315727075484,0.009900990099009901,1.6367387046240284e-05,,,0.03699834038107192
ZFP90,0.010933089958658647,0.017635640836314415,2.7372012562404945e-05,0.004430799243615002,0.019801980198019802,1.700567766454308e-05,,,0.06162783432414351
PDHA1,0.01093234054878624,0.017641873107678063,2.7372012562404945e-05,0.0017022496958082334,0.009900990099009901,1.4791692635795877e-05,,,0.03699834038107192
CDKAL1,0.01093028732322953,0.01765895785178906,2.7372012562404945e-05,0.0029824372644230435,0.009900990099009901,1.4908993253289041e-05,,,0.03699834038107192
JAM2,0.010930231649866212,0.017659421302441913,2.7372012562404945e-05,0.0021774438175596877,0.0297029702970297,1.5377209514002974e-05,,,0.08139233763463079
B130024G19RIK,0.010928067308234826,0.017677446323624002,2.7372012562404945e-05,0.000656355908924211,0.009900990099009901,1.2197170526788237e-05,,,0.03699834038107192
CBLN4,0.010918794190897255,0.017754852331786197,2.7372012562404945e-05,0.003947149621193691,0.039603960396039604,1.7194020312407035e-05,,,0.09913246833472651
CSRP1,0.010917280953188438,0.017767511270906478,2.7372012562404945e-05,0.003239644946080089,0.009900990099009901,1.5303991402178223e-05,,,0.03699834038107192
MGRN1,0.010917137082489342,0.017768715217149844,2.7372012562404945e-05,0.0027389763106001608,0.009900990099009901,1.7000610806162305e-05,,,0.03699834038107192
RNPC3,0.010912513839654013,0.017807440748842884,2.7372012562404945e-05,0.0038093110733623536,0.009900990099009901,1.6894373981181443e-05,,,0.03699834038107192
VMP1,0.010909727510478816,0.01783081454887847,2.7372012562404945e-05,0.005637435651901668,0.019801980198019802,1.8021845278507886e-05,,,0.06162783432414351
FAM167B,0.010908771947698168,0.017838836543933145,2.7372012562404945e-05,0.0026802768555829193,0.039603960396039604,1.6413682073769284e-05,,,0.09913246833472651
FAM179B,0.010901938358866832,0.017896294624822673,2.7372012562404945e-05,0.002696916936587357,0.0297029702970297,1.5859861312677368e-05,,,0.08139233763463079
HOOK1,0.010901201411955679,0.017902500429286428,2.7372012562404945e-05,0.004953112910151547,0.019801980198019802,1.7257675865528424e-05,,,0.06162783432414351
ACKR1,0.010900833782327615,0.017905596911752863,2.7372012562404945e-05,0.008556536209896493,0.0297029702970297,1.9343928275054227e-05,,,0.08139233763463079
HIRIP3,0.010886259777078347,0.018028719812858585,2.7372012562404945e-05,0.0007289263641765409,0.009900990099009901,1.1834395743575855e-05,,,0.03699834038107192
WDR33,0.010885443303576499,0.01803563877610459,2.7372012562404945e-05,0.0019682706020049956,0.009900990099009901,1.6202587265968926e-05,,,0.03699834038107192
RRP36,0.01088493614560042,0.018039937676121887,2.7372012562404945e-05,0.002328423498829113,0.009900990099009901,1.4413081395128838e-05,,,0.03699834038107192
ACO2,0.010881221956382636,0.0180714474547351,2.7372012562404945e-05,0.003239243855519436,0.019801980198019802,1.5614570213531276e-05,,,0.06162783432414351
SH3BP4,0.010877475596976072,0.018103277670429962,2.7372012562404945e-05,0.0036925756948573696,0.019801980198019802,1.585601336623281e-05,,,0.06162783432414351
DYNLRB1,0.010873518130063608,0.01813695341285093,2.7372012562404945e-05,0.003350827614364782,0.009900990099009901,1.4950729535262972e-05,,,0.03699834038107192
CLCA3A1,0.01087310965806856,0.018140432310016608,2.7372012562404945e-05,0.00844495095926967,0.04950495049504951,2.0931913689829285e-05,,,0.11578832839906317
IDI1,0.010872510089834272,0.01814553977644795,2.7372012562404945e-05,0.0019555011081824336,0.04950495049504951,1.4386622625181018e-05,,,0.11578832839906317
TSEN34,0.010872217783042181,0.018148030257911008,2.7372012562404945e-05,0.0022510698581297284,0.009900990099009901,1.3936854100755046e-05,,,0.03699834038107192
MRPL19,0.010869456035015952,0.01817157499484212,2.7372012562404945e-05,0.001957108038745936,0.009900990099009901,1.601238660999038e-05,,,0.03699834038107192
ZFP874A,0.010863659238469051,0.018221079116557015,2.7372012562404945e-05,0.002432561507136888,0.019801980198019802,1.515086710421453e-05,,,0.06162783432414351
KHDRBS2,0.010863097807658767,0.018225879783764,2.7372012562404945e-05,0.001593751484914363,0.0297029702970297,1.1816702733694388e-05,,,0.08139233763463079
TOMM5,0.010858972690477935,0.0182611857864583,2.7372012562404945e-05,0.001868056382201,0.009900990099009901,1.3924087206701732e-05,,,0.03699834038107192
CUL5,0.010858886523353647,0.01826192389350445,2.7372012562404945e-05,0.004142936789237273,0.009900990099009901,1.5664944336758887e-05,,,0.03699834038107192
SMPD5,0.010850148685155794,0.018336904266367915,2.7372012562404945e-05,0.0007961555591050606,0.019801980198019802,1.2605857946280035e-05,,,0.06162783432414351
IFT46,0.01084774903014982,0.018357541820649415,2.7372012562404945e-05,0.0004938139978872824,0.009900990099009901,1.0828548778810848e-05,,,0.03699834038107192
DSEL,0.010843990933583559,0.018389902023738136,2.7372012562404945e-05,0.002447319649727886,0.019801980198019802,1.3080102700038757e-05,,,0.06162783432414351
SYNGR1,0.010843125920827182,0.018397357347372578,2.7372012562404945e-05,0.0060026432303946775,0.0297029702970297,1.7791340851684435e-05,,,0.08139233763463079
ZDHHC1,0.010841456255985182,0.01841175504196224,2.7372012562404945e-05,0.003282570677863972,0.009900990099009901,1.6160066223879886e-05,,,0.03699834038107192
ATAD3A,0.010840506576724366,0.01841994850645723,2.7372012562404945e-05,0.001956237286293794,0.009900990099009901,1.5349035218985007e-05,,,0.03699834038107192
GCLC,0.010839761242894144,0.018426381132689684,2.7372012562404945e-05,0.001916857610968381,0.009900990099009901,1.4015905478176964e-05,,,0.03699834038107192
NOC4L,0.010835397425060754,0.018464081600879978,2.7372012562404945e-05,0.0018434965102936962,0.019801980198019802,1.4201509719097066e-05,,,0.06162783432414351
PPRC1,0.010832016976043829,0.018493331555296977,2.7372012562404945e-05,0.0016327443190244928,0.0297029702970297,1.4512050760630677e-05,,,0.08139233763463079
ARHGAP9,0.010829690218697932,0.018513487167866716,2.7372012562404945e-05,0.0017142171740179846,0.009900990099009901,1.4535808212103498e-05,,,0.03699834038107192
CNOT2,0.010828400148896957,0.018524670498871187,2.7372012562404945e-05,0.0019743188802999745,0.009900990099009901,1.527608371963072e-05,,,0.03699834038107192
CELF1,0.010826035349038818,0.018545185364677863,2.7372012562404945e-05,0.00297050951037936,0.009900990099009901,1.4932366353038196e-05,,,0.03699834038107192
GTF2H3,0.010825835499239015,0.01854691996699065,2.7372012562404945e-05,0.0024061358960530965,0.009900990099009901,1.552030303243764e-05,,,0.03699834038107192
NIP7,0.01082339843623261,0.018568083644048716,2.7372012562404945e-05,0.001444395572887891,0.009900990099009901,1.3276088800794263e-05,,,0.03699834038107192
LRRC4B,0.010808348132893547,0.018699237921466882,2.7372012562404945e-05,0.0011061946167121306,0.009900990099009901,1.267187860224739e-05,,,0.03699834038107192
CAB39L,0.010804465736505679,0.018733198305474486,2.7372012562404945e-05,0.0011695746134131602,0.009900990099009901,1.2028401553478498e-05,,,0.03699834038107192
ARID1B,0.010798699210474935,0.01878373655944965,2.7372012562404945e-05,0.0021846540560209737,0.019801980198019802,1.620180265803313e-05,,,0.06162783432414351
TRPC4AP,0.010798154754387354,0.018788514200727136,2.7372012562404945e-05,0.0024613945432321316,0.009900990099009901,1.453397940610652e-05,,,0.03699834038107192
PCMTD2,0.010797678631950894,0.01879269305677389,2.7372012562404945e-05,0.006077780604052174,0.019801980198019802,1.8704322425382447e-05,,,0.06162783432414351
PNO1,0.010797578906315126,0.018793568434062546,2.7372012562404945e-05,0.0016208179188369476,0.019801980198019802,1.3799187186022514e-05,,,0.06162783432414351
KLF5,0.01079746400117892,0.018794577097842824,2.7372012562404945e-05,0.0009288030457751395,0.019801980198019802,1.267174249352477e-05,,,0.06162783432414351
ENOX1,0.010792370055843641,0.01883933923388048,2.7372012562404945e-05,0.00444657539990212,0.009900990099009901,1.612376588182125e-05,,,0.03699834038107192
CLK3,0.01078782976542185,0.018879312645625368,2.7372012562404945e-05,0.002399743198812865,0.009900990099009901,1.3259786635883874e-05,,,0.03699834038107192
AP3M2,0.010784741116775381,0.018906546800071755,2.7372012562404945e-05,0.0005738084587285641,0.009900990099009901,1.0816256305190866e-05,,,0.03699834038107192
RUSC1,0.010784461806811512,0.01890901126212874,2.7372012562404945e-05,0.0018655429037685023,0.009900990099009901,1.3187943748616008e-05,,,0.03699834038107192
SH3RF1,0.010782959521962995,0.018922271202345242,2.7372012562404945e-05,0.003147253085368007,0.009900990099009901,1.4863398877354503e-05,,,0.03699834038107192
NPTN,0.01078239486386376,0.018927257210486492,2.7372012562404945e-05,0.001952212100241657,0.019801980198019802,1.420384415936877e-05,,,0.06162783432414351
TVP23A,0.01077947400662339,0.018953066624447734,2.7372012562404945e-05,0.0027194623943941343,0.009900990099009901,1.5090580753074352e-05,,,0.03699834038107192
PSMF1,0.010779426525150007,0.018953486429583055,2.7372012562404945e-05,0.002309590510833237,0.009900990099009901,1.2141431036949588e-05,,,0.03699834038107192
ANKRD13A,0.010778924096887577,0.01895792910925409,2.7372012562404945e-05,0.0014410839404822573,0.019801980198019802,1.2874401539303585e-05,,,0.06162783432414351
AIMP1,0.010771027157570702,0.01902787358144764,2.7372012562404945e-05,0.002883583521194888,0.009900990099009901,1.423303697558398e-05,,,0.03699834038107192
SPPL3,0.010769656636317366,0.019040034831362962,2.7372012562404945e-05,0.006532999476631218,0.019801980198019802,2.081189531828553e-05,,,0.06162783432414351
SUFU,0.010767807702646737,0.01905645172198378,2.7372012562404945e-05,0.0032097684588353603,0.009900990099009901,1.5972817351442908e-05,,,0.03699834038107192
CNOT8,0.010766159433368271,0.019071097037385076,2.7372012562404945e-05,0.0029251843084092677,0.019801980198019802,1.4615138500899238e-05,,,0.06162783432414351
VPS26B,0.010764351623102367,0.019087170921049945,2.7372012562404945e-05,0.007469696608821463,0.009900990099009901,1.8314568000585688e-05,,,0.03699834038107192
SEC11C,0.010763348335588735,0.01909609647631816,2.7372012562404945e-05,0.0018083791913826586,0.019801980198019802,1.4407856645453439e-05,,,0.06162783432414351
ZBTB46,0.010757620486067944,0.019147121184475147,2.7372012562404945e-05,0.002361122010465011,0.019801980198019802,1.3594679128480507e-05,,,0.06162783432414351
NRF1,0.010744390153751513,0.019265422572644075,2.7372012562404945e-05,0.001924801216212968,0.009900990099009901,1.517518313826061e-05,,,0.03699834038107192
DPP8,0.01074286037300537,0.019279141364106134,2.7372012562404945e-05,0.004367656662072172,0.019801980198019802,1.655603272320324e-05,,,0.06162783432414351
MYO7A,0.010738851667984517,0.019315130079774256,2.7372012562404945e-05,0.002414644254215448,0.019801980198019802,1.4579086797683741e-05,,,0.06162783432414351
NKRF,0.010738406848923167,0.019319127022367377,2.7372012562404945e-05,0.0012079655054350047,0.019801980198019802,1.3510381917060144e-05,,,0.06162783432414351
AGO3,0.010736702140053648,0.019334451272899233,2.7372012562404945e-05,0.0012444365071271335,0.009900990099009901,1.3667521138106977e-05,,,0.03699834038107192
FLI1,0.010736472718707908,0.01933651441352824,2.7372012562404945e-05,0.0011227851157094015,0.009900990099009901,1.3210453675830238e-05,,,0.03699834038107192
TPRGL,0.010734990839003417,0.019349845170756996,2.7372012562404945e-05,0.013075538242881657,0.019801980198019802,2.0194359179328996e-05,,,0.06162783432414351
BTBD9,0.010731326051083954,0.019382846568479994,2.7372012562404945e-05,0.001347716071393723,0.009900990099009901,1.4305656550354268e-05,,,0.03699834038107192
CCDC137,0.010727103666135674,0.01942092840206755,2.7372012562404945e-05,0.002882388712290407,0.019801980198019802,1.534353766796334e-05,,,0.06162783432414351
NLGN2,0.0107264138058724,0.019427156312330607,2.7372012562404945e-05,0.004354811743787712,0.009900990099009901,1.5218661658577075e-05,,,0.03699834038107192
GABPB2,0.010726054522156038,0.01943040052041578,2.7372012562404945e-05,0.0011357507359039953,0.009900990099009901,1.3367835025145618e-05,,,0.03699834038107192
UBE2G1,0.010724115089334399,0.01944792087900593,2.7372012562404945e-05,0.0016093807954797867,0.019801980198019802,1.3548070062704124e-05,,,0.06162783432414351
RASSF7,0.010718726101424941,0.019496674138245074,2.7372012562404945e-05,0.0028273576942072776,0.019801980198019802,1.459896715362691e-05,,,0.06162783432414351
5830428H23RIK,0.01071690300749341,0.01951319084264591,2.7372012562404945e-05,0.0025598646087156007,0.019801980198019802,1.4325637776504525e-05,,,0.06162783432414351
DIS3L,0.010707481220482226,0.01959873905006637,2.7372012562404945e-05,0.0017350664301035712,0.009900990099009901,1.367908342003667e-05,,,0.03699834038107192
AKAP17B,0.010706596198559048,0.01960679123579112,2.7372012562404945e-05,0.0045260360614213235,0.0297029702970297,1.6812594442171025e-05,,,0.08139233763463079
LARP7,0.010700510792834706,0.019662234122509115,2.7372012562404945e-05,0.007669477075043951,0.009900990099009901,1.758974156755043e-05,,,0.03699834038107192
NIFK,0.010698830521217735,0.01967756616449745,2.7372012562404945e-05,0.000585709958709324,0.009900990099009901,1.2812508681016517e-05,,,0.03699834038107192
ATP9A,0.0106946462430589,0.019715790732891536,2.7372012562404945e-05,0.0030989999044984673,0.009900990099009901,1.6404781821721042e-05,,,0.03699834038107192
B3GALNT2,0.010692806576697331,0.019732616546407677,2.7372012562404945e-05,0.0030153890938451333,0.009900990099009901,1.476083118918172e-05,,,0.03699834038107192
ZFP948,0.010691662372211657,0.01974308772785982,2.7372012562404945e-05,0.005012381201256355,0.019801980198019802,1.5867423823779948e-05,,,0.06162783432414351
NDC80,0.010689884365414256,0.019759368507412223,2.7372012562404945e-05,0.0012500811153298708,0.009900990099009901,1.2537460783622926e-05,,,0.03699834038107192
ZSCAN18,0.010687713537199063,0.019779261707826623,2.7372012562404945e-05,0.007822395600223797,0.0297029702970297,1.8480708268093906e-05,,,0.08139233763463079
CHMP3,0.010685930112831752,0.019795617504849705,2.7372012562404945e-05,0.00899511251433227,0.009900990099009901,1.8077961516758947e-05,,,0.03699834038107192
SEC14L2,0.010685596863337418,0.019798675010824995,2.7372012562404945e-05,0.004932430383414732,0.0297029702970297,1.622747789730387e-05,,,0.08139233763463079
MARC2,0.010684247392840207,0.019811060265410352,2.7372012562404945e-05,0.0032797729857282354,0.019801980198019802,1.6009660580784557e-05,,,0.06162783432414351
MVP,0.010683886407508596,0.019814374453694383,2.7372012562404945e-05,0.0009864629320445184,0.009900990099009901,1.1825812348897136e-05,,,0.03699834038107192
VOPP1,0.010679771148948304,0.019852189708112422,2.7372012562404945e-05,0.006571985823070725,0.009900990099009901,1.671541150158283e-05,,,0.03699834038107192
